Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,19.200000762939453,19.25,19.059999465942383,19.100000381469727,19.100000381469727,19797676
2022-01-04,19.100000381469727,19.190000534057617,19.100000381469727,19.18000030517578,19.18000030517578,12603157
2022-01-05,19.18000030517578,19.219999313354492,19.110000610351562,19.170000076293945,19.170000076293945,10878748
2022-01-06,19.139999389648438,19.200000762939453,19.100000381469727,19.149999618530273,19.149999618530273,15501338
2022-01-07,19.200000762939453,19.270000457763672,19.06999969482422,19.110000610351562,19.110000610351562,14911358
2022-01-10,19.15999984741211,19.18000030517578,19.059999465942383,19.170000076293945,19.170000076293945,11794183
2022-01-11,19.170000076293945,19.299999237060547,19.1299991607666,19.25,19.25,11769117
2022-01-12,19.290000915527344,19.350000381469727,19.290000915527344,19.350000381469727,19.350000381469727,12145316
2022-01-13,19.3700008392334,19.489999771118164,19.3700008392334,19.479999542236328,19.479999542236328,12795107
2022-01-14,19.469999313354492,19.469999313354492,19.270000457763672,19.399999618530273,19.399999618530273,19481162
2022-01-17,19.399999618530273,19.40999984741211,19.34000015258789,19.3700008392334,19.3700008392334,13847886
2022-01-18,19.399999618530273,19.510000228881836,19.399999618530273,19.440000534057617,19.440000534057617,11678136
2022-01-19,19.399999618530273,19.459999084472656,19.34000015258789,19.40999984741211,19.40999984741211,15460325
2022-01-20,19.40999984741211,19.440000534057617,19.350000381469727,19.40999984741211,19.40999984741211,7860507
2022-01-21,19.360000610351562,19.360000610351562,19.139999389648438,19.170000076293945,19.170000076293945,35520858
2022-01-24,19.110000610351562,19.15999984741211,18.959999084472656,19.15999984741211,19.15999984741211,22861144
2022-01-25,19.010000228881836,19.020000457763672,18.90999984741211,18.959999084472656,18.959999084472656,35025167
2022-01-26,18.899999618530273,19.059999465942383,18.899999618530273,19.010000228881836,19.010000228881836,14611246
2022-02-07,19.18000030517578,19.309999465942383,19.049999237060547,19.290000915527344,19.290000915527344,23895689
2022-02-08,19.399999618530273,19.5,19.350000381469727,19.479999542236328,19.479999542236328,27154077
2022-02-09,19.520000457763672,19.600000381469727,19.489999771118164,19.600000381469727,19.600000381469727,29470185
2022-02-10,19.649999618530273,19.65999984741211,19.530000686645508,19.649999618530273,19.649999618530273,27442682
2022-02-11,19.559999465942383,19.6200008392334,19.520000457763672,19.6200008392334,19.6200008392334,30087288
2022-02-14,19.530000686645508,19.559999465942383,19.350000381469727,19.479999542236328,19.479999542236328,67982144
2022-02-15,19.5,19.59000015258789,19.40999984741211,19.440000534057617,19.440000534057617,60957697
2022-02-16,19.579999923706055,19.59000015258789,19.489999771118164,19.520000457763672,19.520000457763672,36156440
2022-02-17,19.579999923706055,19.68000030517578,19.559999465942383,19.6200008392334,19.6200008392334,36771503
2022-02-18,19.559999465942383,19.719999313354492,19.510000228881836,19.700000762939453,19.700000762939453,68265085
2022-02-21,19.700000762939453,19.780000686645508,19.610000610351562,19.75,19.75,102574030
2022-02-22,19.420000076293945,19.459999084472656,19.360000610351562,19.360000610351562,19.360000610351562,121137148
2022-02-23,19.34000015258789,19.3799991607666,19.290000915527344,19.34000015258789,19.34000015258789,60216589
2022-02-24,19.270000457763672,19.270000457763672,19.010000228881836,19.010000228881836,19.010000228881836,119577708
2022-02-25,19.09000015258789,19.18000030517578,18.940000534057617,19.020000457763672,19.020000457763672,79811078
2022-03-01,19.1200008392334,19.309999465942383,19.100000381469727,19.290000915527344,19.290000915527344,28496496
